8.13920388259151,8.120504547108112,8.106223945026318,8.096334487037154,8.090803292519686,8.089594686597739,8.092673098722619,8.100006086559866,8.111566628337647,8.127336327313465,8.147307587333389,8.17148522157938,8.199887271841822,8.232545582298537,8.269503350972117,8.310809811788804,8.356510100903645,8.406627068521809,8.461128732128802,8.519867621643721,8.582457377127037,8.647981247513142,8.714065080536118,8.765264425633722,8.736658237042022,8.688621260102975,8.639134337413301,8.588652182359445,8.536952417066532,8.483839519015834,8.429550930983195,8.373806860952126,8.314839512973396,8.253572500935173,8.193022596885182,8.115453209565207,8.036376985642741,7.958740813555079,7.88343526148145,7.810940489911153,7.74158521973561,7.675619077196885,7.613240129081211,7.554606826533656,7.499844509014225,7.449048980905899,7.402289270758913,7.359609690101383,7.321031579664927,7.28655507037984,7.256160829217405,7.229811860917733,7.2074553090428335,7.189024312941489,7.174440125502657,7.163613912005879,7.1564489454547,7.152842537785464,7.15268840149659,7.155878376285572,7.162305020070931,7.171863347281788,7.184452856779865,7.199980063547414,7.2183600469087805,7.239517900974529,7.263389604526663,7.289923960670018,7.319082323761234,7.35083707475345,7.385167953177558,7.42205481600664,7.461464367245579,7.503326096893119,7.547486833081653,7.593619361306275,7.641011639363522,7.687933015200499,7.724593518973453,7.693596226817508,7.6429201694214255,7.590619967959748,7.530782963240922,7.4599184610707825,7.383512273555612,7.298722899234502,7.214635304067372,7.132787801179957,7.053368999447327,6.976503826460416,6.902264588606614,6.8306692018678605,6.761676067429303,6.6951780415919755,6.630994710125691,6.5688625511539165,6.508424499877269,6.44921696100975,6.390656468568783,6.332026247281861,6.272469103906422,6.210999455789989,6.146568048599765,6.07825249639637,6.0056781221203295,5.929614078708616,5.852115864981306,5.775555053900674,5.701388992655307,5.629999796258282,5.561310701765987,5.495158934280005,5.43136589779035,5.369746510412105,5.310111626855784,5.252270015615781,5.196028623748206,5.141194201204893,5.0875730029910144,5.034971941843376,4.983198437344123,4.932059675824274,4.881363860722782,4.8309193651705655,4.7805343461678085,4.730014956577975,4.679168136896936,4.627799346269077,4.575713380783139,4.522690113177715,4.46856582803766,4.4131069799785845,4.356060961290219,4.297321160030207,4.236635149939531,4.17360395457532,4.108040745662457,4.0399918437873445,3.9692186598092225,3.894169292457105,3.816331272561151,3.7175371410281493,3.6152458647338306,3.514432427344724,3.4161391319534964,3.320789689964518,3.2286021265971026,3.1396959374747255,3.0541310130706125,2.9719251589069784,2.893063400508654,2.8175036922877053,2.745180905457164,2.6760098044475926,2.609887646698509,2.5466963893273302,2.4863046815143317,2.4285697007695712,2.3733388535270112,2.320451348283642,2.269739641948806,2.221030756201086,2.1741474591715915,2.1289093078248706,2.0851335474547033,2.042635866399703,2.001231006174109,1.9607332295350195,1.9209566514384004,1.8817154402864167,1.8428238992241484,1.8040964394810497,1.7653474597758616,1.7263911475805291,1.687041219537474,1.6471106194794034,1.606411193343872,1.564753360711077,1.5219458027956467,1.477795186442135,1.432105942998475,1.3846801200912822,1.3353173230533426,1.283814761592869,1.2299674156298344,1.1735683325528241,1.1144090657802501,1.052280262833712,0.9869724108306899,0.9182767491404381,0.845986362546098,0.7698974751005722,0.6898109810373821,0.605534291999067,0.5168837304749726,0.42368845404655386,0.3258006701839795,0.22312816094777627,0.1158094801355659,0.0
8.096286684820798,8.077456489783483,8.063024030658053,8.052961011929291,8.04723424694687,8.04580835861627,8.048648916457678,8.055725769442198,8.067015808631536,8.082506674688677,8.102199668602376,8.126112323782332,8.15428047934449,8.18676041158498,8.223628644601982,8.264979782455086,8.310920978780818,8.361560832973217,8.41698849128428,8.47723391884352,8.54218717002044,8.611412200229092,8.68358837042792,8.74936089747716,8.725164330473312,8.677783787912052,8.628912278171649,8.579128211240512,8.528190205032546,8.475902951163024,8.42268825891607,8.368496523547163,8.313324335016977,8.255343129589404,8.196596486402283,8.124203074245578,8.049556073787691,7.975739626282154,7.90384368578184,7.834465679343125,7.768004787597034,7.704755237650716,7.644944695215372,7.588751962513365,7.536316787209046,7.487745383684953,7.443114441782648,7.402473988397609,7.365849669241839,7.333244889062208,7.304642826417014,7.280008432219356,7.259290372096859,7.242422987268163,7.229328503179857,7.21991886987962,7.214098004195267,7.211763728722607,7.212810150370844,7.217129335837491,7.224613888156146,7.235158573358306,7.248662222920193,7.265030131626429,7.284175332824985,7.306019689633542,7.330494266969657,7.357540788520512,7.387110573159367,7.419162003740817,7.4536555774763364,7.4905450476514455,7.5297621560239065,7.57119019850279,7.614615866312458,7.659635485371566,7.70544662749304,7.750249561174396,7.7846427406595256,7.7542575340188105,7.689443887706957,7.611841474520503,7.5215905665308185,7.432427280849113,7.344721276881824,7.25877265642503,7.17490347517882,7.093363233890301,7.014322321503855,6.9379057136721105,6.864191706922055,6.793207646138671,6.724924077606289,6.659248385478511,6.596016872913108,6.53498470853644,6.475814861901532,6.41806395686328,6.361166454593017,6.304416418065239,6.246950924028993,6.187744080775322,6.125640574706748,6.059508254112344,5.988671985703087,5.913680155561498,5.836660013262872,5.760262812907632,5.68616995960703,5.61484426082066,5.546222835094682,5.480145250408697,5.416434071991925,5.354905137065076,5.295370110998612,5.2376385596875235,5.181518213095548,5.126816598319079,5.073340816019807,5.020898645192191,4.969298422395283,4.918348367381762,4.867857756472346,4.817636077731003,4.767493047440148,4.717236329730829,4.666674673537322,4.615615704412475,4.563867673791612,4.5112089467774235,4.457490026489809,4.402476859343541,4.345909731376249,4.287726849912272,4.227690956012126,4.165358320580945,4.100570294881085,4.033552457635886,3.9642658247422022,3.8926737386282144,3.8176820475608504,3.7252594438411104,3.6281592334669246,3.531597816024206,3.4369596409965646,3.3448507492768615,3.2555931604022907,3.1693703833782436,3.0862841228782827,3.0063807516587286,2.9296654875949493,2.856110932487297,2.785662794406546,2.7182439720949727,2.6537578941907745,2.5920912308061483,2.533116241020699,2.47669286467991,2.4226706103341207,2.370890267915956,2.3211854603684534,2.27338404022313,2.2273093328162283,2.1827812259944466,2.139617105919499,2.0976326393722697,2.0566424044111855,2.0164603731035236,1.9769002521369785,1.9377756893079467,1.8989003560351632,1.86008791811943,1.8211519088560826,1.7819055202648675,1.7421613295943201,1.701730979316922,1.66042482958544,1.6180516024802651,1.5744180374160215,1.5293285767562124,1.4825851000160337,1.4339867242554116,1.3833296871967249,1.3304073288443938,1.275010186518708,1.2169262180154123,1.1559411679868896,1.091839096015042,1.0244030940102387,0.9534162407818957,0.87866288274373,0.7999304176605049,0.7170119624213056,0.6297108041529265,0.5378490305992302,0.44128791788069244,0.33998871791171703,0.2342185364561432,0.11605386098954548,0.0
8.054015864204958,8.035107188806577,8.020570098810316,8.010375181670687,8.004488464092965,8.00287430590486,8.005498766642432,8.01233323740552,8.023357654329685,8.038564697015037,8.057963409077603,8.081582698266274,8.10947461727048,8.14171800345919,8.178420460245531,8.219719213489372,8.265779994259669,8.316792714914852,8.37296168884334,8.434485794666559,8.501518018097709,8.574077535391325,8.651828250858507,8.733301575233044,8.72022911701649,8.67380702002567,8.625689786441194,8.57681813664444,8.527255943740878,8.476585203486389,8.424691660484816,8.37167045176703,8.317558418782596,8.261128174097733,8.20375568411071,8.13520299567194,8.06430097265651,7.9939122675484375,7.925174305082455,7.858737987180073,7.795042443084971,7.7344102779582755,7.677089415790613,7.623273296038447,7.573112424104334,7.5267210221392595,7.484181844211207,7.4455495868228665,7.4108535585235895,7.380100117200967,7.353274913109684,7.330345073905302,7.311261302063412,7.295959976510344,7.284365516080977,7.276392349534144,7.271947331211619,7.270931854961179,7.273244477340039,7.278782833975207,7.287446597657347,7.299139497339923,7.313771758509232,7.331263234250743,7.351545506102672,7.374564017759718,7.400279716311268,7.428672264115846,7.459740893179422,7.493504123653734,7.52999735565803,7.569266770073705,7.611356953539245,7.656287449164608,7.704007629063255,7.754306300557694,7.80661051247405,7.859422440765443,7.845480943152535,7.753826253230691,7.661963463578542,7.570573036027915,7.48007448234974,7.390910077316164,7.303379676514623,7.217752754456992,7.134275881485249,7.05317515297882,6.97462450753458,6.898756267819638,6.825658437701382,6.755370254946491,6.687876462580268,6.623101072007898,6.56089960401039,6.501049189223904,6.443237387074843,6.387047623146802,6.331942074358042,6.277240493241019,6.222096952741496,6.165479151832095,6.106169973604849,6.042857851992727,5.974503693568414,5.901231749168723,5.825101428162082,5.749107659205201,5.675264134913421,5.6041595730146305,5.535753011636696,5.4698876497958135,5.406387863679589,5.345070942674287,5.285749848838364,5.228235427321614,5.17233667339067,5.117862391691974,5.064621066614696,5.012421921088237,4.961074837737342,4.910389766752584,4.86017782189015,4.8102503857396774,4.760419882828173,4.710496445169203,4.660291821259592,4.609617132828481,4.558286781315183,4.506068839260217,4.452847734405829,4.398379031606261,4.342342464420651,4.2848059357982144,4.225623630814553,4.1646611799509445,4.101376065223961,4.035636040047299,3.967497599019908,3.896953562449464,3.8232813560592214,3.7353174733241414,3.6425537753106707,3.549798715963593,3.4585450659474666,3.369494882738079,3.2830360983016504,3.19939705296251,3.1187106142944656,3.0410453536261115,2.9664226458387297,2.8948270609034163,2.82621329499913,2.7605110630091994,2.6976289982096135,2.6374577571398157,2.5798726502072133,2.5247359411518784,2.4718988896298506,2.4212035805313046,2.372484564482977,2.3255703226343285,2.2802845624163353,2.236447347691634,2.193876065475549,2.152386231491717,2.11179213776877,2.071907346971638,2.0325450399656435,1.993518225081182,1.95463981952634,1.915722615326274,1.876579143938578,1.8370214552558617,1.7968608280202316,1.7559074296748012,1.7139699443958578,1.6708551884115752,1.626367731809844,1.5803095458691712,1.53247969458198,1.4826740888069885,1.430685321388884,1.3763026024844036,1.319311816371486,1.259495725901358,1.1966343602723173,1.1305056418719441,1.0608863486020705,0.9875535901402823,0.9102871448153338,0.8288733663927045,0.7431121992326595,0.6528308482800564,0.5579127578975506,0.4583638446960474,0.3544727827189422,0.2349936945295974,0.11551770226953469,0.0
8.012014461336687,7.993035095654309,7.978399011836697,7.968075148125996,7.962028075042057,7.960221049864723,7.962619576346336,7.969195291436895,7.979929567235048,7.994818132159739,8.01387530250898,8.037138275627735,8.064671431461306,8.09657122563135,8.13296994349161,8.17403896580058,8.219991063390975,8.271081121675655,8.327604243677932,8.389889104162895,8.458281726987646,8.53310828552303,8.61458396618587,8.702538157890897,8.71762936394406,8.673050797092625,8.626290410511592,8.57845451349951,8.529788617403531,8.480091596670741,8.429266751381727,8.377345032356065,8.3243362924998,8.269316490656216,8.213304976894337,8.147945645441176,8.080351934613677,8.013106425867418,7.947330027517271,7.883692360616661,7.8226534287066585,7.764553153783232,7.709652960750156,7.658156608720894,7.610222507929839,7.565970954996055,7.525489444977906,7.48883644463703,7.4560443360261965,7.427122083578352,7.402057666988788,7.380820435041101,7.363363355290895,7.349625266820817,7.339533424521324,7.333005632823783,7.329952887952203,7.330281732861411,7.333897216362681,7.34070515525085,7.350615618827524,7.3635455003861034,7.379421695437816,7.3981852089178215,7.419794334328112,7.44422809597527,7.47148941139712,7.501610313930409,7.534654848130047,7.570721010228679,7.609940653167397,7.65247571782706,7.698508239038359,7.74821963178871,7.801749249068913,7.859109703492444,7.92000381003057,7.895406266849178,7.803987179450621,7.71164129089207,7.619594460628396,7.528261574716541,7.43798353189734,7.3490899098820694,7.2618755729671784,7.176609708889131,7.093536425396242,7.012879341045428,6.934817903835613,6.859492341030605,6.787000550102885,6.7173937356295195,6.65067091881695,6.586772934924458,6.525574954829887,6.466876901549784,6.41039242203304,6.355734332693501,6.302396942789813,6.249733223136184,6.196927210558689,6.1429627201038,6.086599001597159,6.02639929370118,5.960982467586791,5.889910488934113,5.814974216527348,5.739522868991888,5.666007567860815,5.595191640522418,5.527064470940576,5.461473845633099,5.398246273055403,5.337200727892053,5.27815167538213,5.220911450126092,5.165290527357539,5.11109922166175,5.058147653215025,5.006246763828014,4.955208277801365,4.904844186361647,4.854967767473213,4.80539247136636,4.755934168949546,4.706405611104265,4.656621956693058,4.60639854243054,4.555562902937276,4.503823984014318,4.451182083867383,4.397481171524889,4.342505843554547,4.285901087919816,4.227580656206604,4.167433845689697,4.105097773510315,4.040418057585504,3.9733842073626784,3.9039602010822003,3.8315903654061056,3.747203037249169,3.658215786771677,3.5689300448092283,3.480840344385547,3.394693808190685,3.310918607616181,3.2297738880833142,3.15141545479606,3.075928964185437,3.0033486125635354,2.933668673203942,2.8668512394657215,2.8028316914032905,2.741523012667626,2.6828191973544397,2.6265981037538957,2.5727239210073978,2.5210493383183112,2.4714174710622188,2.4236635757904152,2.3776165725910534,2.333100385352272,2.2899351061407875,2.2479379879131467,2.2069242693117705,2.1667078358352754,2.1271017228546727,2.08791846751784,2.0489703183705585,2.010069313356259,1.9710272386692083,1.931655482610717,1.8917648000850946,1.8511650046327024,1.8096646058747117,1.7670704109788375,1.7231871091982316,1.677816858810035,1.6307588959479244,1.5818091850542357,1.5307601314558137,1.4774003781924485,1.421514713030965,1.3628841186364213,1.301286012467011,1.23649474806187,1.1682824979906588,1.096420733392587,1.0206827031645929,0.9408477012881417,0.8567087359111906,0.7680870569491778,0.6748612205787246,0.5770278431492881,0.47483154604741806,0.35676124342905413,0.23393369118166213,0.11483666518896482,0.0
7.970200013304452,7.951142201858125,7.936394081299676,7.925921203358453,7.919684411495924,7.917642901156767,7.919757777572147,7.9259959479639015,7.9363337844949475,7.950761754241486,7.969288712659091,7.99194626309185,8.018793107201871,8.049919884233379,8.085452874784572,8.125557102290779,8.170438306246945,8.220343113250514,8.275556236326254,8.336392375894697,8.403177637262942,8.476208224997402,8.555651136940014,8.641249071863584,8.715339251014736,8.674077600264388,8.628548116219427,8.581740030496539,8.534033092651633,8.485337580772201,8.435585767567433,8.384785393521781,8.332932193298651,8.279298662367044,8.224677232476981,8.162130308165812,8.097539821243018,8.033219249349461,7.970244996148457,7.909285599623425,7.850809579288528,7.79516642076833,7.742626069314721,7.693399320078277,7.647650288957552,7.605503865591287,7.567051309186641,7.532354253933861,7.50144784816577,7.4743436100326415,7.451032033528155,7.431485114104173,7.415658769484629,7.403495278267794,7.3949260600892694,7.3898740406319945,7.388256614391077,7.389988354361644,7.394984455075061,7.403163508313283,7.4144517310241245,7.428786321402155,7.44611964562343,7.466424622908043,7.489699260649434,7.515971644980996,7.545304776797459,7.577803882656888,7.613621194645339,7.652959751907354,7.69607510098473,7.7432733669154405,7.7949036262472315,7.851341535749198,7.91295863415385,7.980088114206164,7.944047946112247,7.8531263886593745,7.761034387307746,7.668795255217142,7.576935211531661,7.4858351821421065,7.3958291644965515,7.307237072306069,7.220353984982962,7.135451304896058,7.052775472753844,6.9725514911470965,6.894964668149947,6.820163039217416,6.748254160333928,6.679300918016467,6.613316326192227,6.550257816782838,6.490020115970398,6.432426082017114,6.377216014935261,6.32403340751213,6.272407238647058,6.221728446043554,6.171219830189011,6.1198978068641265,6.066529229607341,6.0096084049376355,5.947478972972232,5.879072386566896,5.805653923654618,5.730875858921472,5.657744827410181,5.587260908273595,5.519454710510023,5.45417968978477,5.391264769066289,5.330530784560991,5.271793845050314,5.214867909786324,5.15956506498721,5.105697275442096,5.053076444601764,5.001515391273571,4.950827841214798,4.90082796755262,4.851331317440255,4.8021528905456385,4.7531127890117535,4.70402510068602,4.654705550629441,4.604964531733242,4.554725370278912,4.503828032128459,4.4519375604298235,4.398933380338929,4.344648522619891,4.288824463538844,4.231333306279151,4.172047661699512,4.110677126315363,4.047065722085146,3.9811693762351763,3.9129340375251864,3.841908348916638,3.7605951445620964,3.6749879499464155,3.5889060890287467,3.5037956083083084,3.4204176759914975,3.3392229947687593,3.260491070437132,3.1843941942432434,3.1110309437520427,3.0404455426876917,2.972640028233017,2.9075825043634786,2.8452129984751346,2.785448079849815,2.7281844930931305,2.6733021846122926,2.6206669019068016,2.5701324651609543,2.521542772762151,2.4747335780777404,2.429534059876445,2.385768199828352,2.343255975431659,2.30181437416049,2.261258233746218,2.22140091372577,2.182054804328346,2.143031680150711,2.104142907702552,2.065199517611813,2.0260121539881615,1.9863909150325592,1.9461451004012955,1.9050828820473384,1.863010916222141,1.8197339150782477,1.7750541968432576,1.7287712339942227,1.6806812193702576,1.6305766709853953,1.5782460980724866,1.52347375417303,1.4660395096395609,1.4057188876019076,1.3422833289808578,1.2755007911450416,1.205136858328647,1.1309566827294297,1.0527283521798323,0.9702288448960633,0.8832549386105446,0.7916441590994443,0.6953173605001494,0.5943726466502544,0.4811886067296147,0.35522441413594874,0.23257940029575266,0.11411676625798546,0.0
7.928638773982292,7.909520748756788,7.894682707435294,7.884087974143025,7.877695193641453,7.875461517198427,7.877346319426578,7.883315308753961,7.893344527210128,7.907425361393096,7.92556938424083,7.947813427708767,7.974224850973576,8.004907511465253,8.040007039238878,8.079716047385233,8.124279044898039,8.173996874053907,8.229230410302444,8.290402985964498,8.358000247306572,8.432564785461617,8.514678939719811,8.604916797660447,8.703692787136767,8.67567780161186,8.631867493311784,8.586221531118841,8.539563006345208,8.491923282895526,8.443277656857862,8.393632880485713,8.342981759031977,8.290738935461727,8.237540920190892,8.17755730331533,8.115745274448013,8.054177177406375,7.993873541772898,7.9354904837212095,7.87949698995568,7.826246697413425,7.776014480370984,7.729015802675531,7.68541897411009,7.645352587588987,7.608911270075881,7.576159850224382,7.547136666821196,7.5218566246628376,7.500314015882555,7.482485290269473,7.468331751419496,7.4578023215490195,7.450836744282992,7.447368409699082,7.447327929054421,7.450646549055797,7.4572605039793345,7.467114784662939,7.480168664766741,7.496400408218535,7.515813032245852,7.538441472258702,7.564358781138933,7.593682704037142,7.6265818676359,7.663284538185071,7.704084284331928,7.749344561603064,7.799501439119167,7.855063635072408,7.9166094079279405,7.984783541891623,8.047799628377735,7.991617088940651,7.901478130420418,7.809937444206682,7.717918598220837,7.625877523705864,7.534253701994661,7.443415327031282,7.353695046717532,7.2654108356172395,7.1788590953308065,7.094313838109907,7.012024701263147,6.932219390591998,6.855089008050511,6.780789106936739,6.709436522225625,6.64110539690815,6.575822292871498,6.5135608130097875,6.454234883222813,6.397690085983021,6.343693443525087,6.291919694643576,6.241933958711455,6.193168246958245,6.144890312843968,6.096161449680616,6.04578103390657,5.992225691339911,5.933653932855686,5.8683851108015785,5.796869872894903,5.722915859252092,5.650219036559806,5.580100204461633,5.512646253981913,5.44771769391375,5.385146165065039,5.324754533432577,5.266360672043709,5.209780274087657,5.154827138271221,5.101314991445599,5.049057646948759,4.997869957945733,4.947567850286953,4.897967933277083,4.848888409895682,4.800143905917437,4.751562098523705,4.702952777310302,4.654230742513054,4.605182363002726,4.55557512263909,4.505267452261911,4.454029262496716,4.401710845028255,4.348146135983104,4.293114187972792,4.236473538186484,4.178089180396514,4.117713360059869,4.055194093426179,3.9904691899515936,3.9234745959125346,3.8538335079079733,3.7752712791369274,3.6927484285084686,3.6096553295201037,3.527366482915494,3.446637956106445,3.367930609155015,3.2915364477200284,3.2176391439054663,3.1463467796111217,3.0777112494065673,3.0117406830301583,2.9484079792588327,2.8876569074598635,2.8294069340651036,2.7735570202003874,2.7199887783876275,2.6685691748875926,2.6191528826511843,2.5715843510099456,2.525699632975392,2.4813279952589054,2.438293326527618,2.396415353824308,2.3555106741371534,2.315393606922349,2.2758768733692505,2.236772108952,2.1978902170460075,2.159041572905784,2.1200360889238286,2.0806831537382733,2.0407914593152876,2.0001687315558128,1.9586213812404123,1.9159540932046257,1.8719693726121542,1.8264670680965245,1.7792438926094714,1.7300929643045666,1.6788033921834997,1.6251599355229196,1.5689427734801111,1.5099274345429643,1.4478849584446674,1.3825824040086185,1.313783889457947,1.2412524870702482,1.1647535510276452,1.084060560827527,0.998965586329416,0.9092986544496485,0.8149651727983118,0.7160232595154506,0.6081627136451793,0.4793159128157267,0.35320063867418694,0.2311449621926489,0.11338362212494807,0.0
7.887126562698199,7.867898590720331,7.852902233742793,7.842092357772865,7.8354172445080925,7.832821361922519,7.834248577391188,7.839645683969619,7.848965774216921,7.862172510245675,7.879244210903604,7.900178148116973,7.924995039674329,7.953744227792667,7.9865082556320495,8.023407407825017,8.064603947782501,8.11030579881016,8.160769300929987,8.21630038011063,8.277252711417434,8.34402004352715,8.417015778472104,8.496620132045603,8.583019596830553,8.675610059945573,8.635810738987717,8.591605613703056,8.546121934632614,8.499609069576582,8.45211457746586,8.403663633289895,8.354256401969563,8.303418229008578,8.25167435957734,8.194080174343886,8.134875128394754,8.07592052790837,8.018177833504296,7.962284462313551,7.908704717740119,7.857792699463573,7.809825736484302,7.765022404606241,7.723554371462211,7.685553688247067,7.651118643124637,7.620318084267595,7.593194933118037,7.569769520741009,7.550042746860688,7.5339992645275276,7.52161067276602,7.512838888387867,7.507640124156333,7.505968589995596,7.507781174205015,7.513042112324722,7.521728842760388,7.533837339514723,7.5493894470792835,7.568439251725856,7.5910804726099235,7.617455109793239,7.647760600240073,7.682256970232529,7.721273300575143,7.765217180755105,7.814581093508367,7.869948617414909,7.932000281185118,8.001519513930699,8.079403954317707,8.124172761044123,8.037931732543349,7.948807699916243,7.858130997578126,7.766645120557546,7.674797440648805,7.582984526377234,7.49161366750714,7.40104646418544,7.311615426448664,7.223638407685946,7.137413411455673,7.053217043977841,6.971302245255046,6.891899901318578,6.815206674619459,6.741385257914035,6.6705613117041755,6.602819730590291,6.538200083344862,6.476691592242777,6.418226856268435,6.362673733296686,6.309825696758779,6.259388801849393,6.210965022081063,6.164029357365896,6.117898745988005,6.071688282629215,6.0242489724787,5.974082517626755,5.919256728069257,5.857586777704967,5.788447154251283,5.715508692235531,5.643297713670466,5.573571775830477,5.506495588826725,5.441938576749687,5.379735445740693,5.31971126179297,5.261685766554325,5.205476467365426,5.150898934361909,5.097768712426522,5.045901584165929,4.995114527243096,4.945225840282493,4.896055025577327,4.847425127340943,4.799131963000381,4.751090533559205,4.703109315413172,4.654957927728103,4.606471327947887,4.557459667096157,4.507766189052976,4.457191565810094,4.405578442261202,4.352762528727219,4.298544453919785,4.2427786397535705,4.18532769572019,4.125973187871781,4.064569249916403,4.001044052970739,3.935328841686885,3.867104162901024,3.791067570701285,3.7113996585906537,3.6311170579576593,3.551513478281405,3.4733280716043846,3.3970231491653498,3.3228972612454672,3.251141397807105,3.181870327542563,3.1151416196681585,3.0509680505593657,2.989326243994576,2.9301629034605003,2.873399771041599,2.81893753761977,2.7666590939896887,2.7164323109658164,2.668112455518823,2.621544311368333,2.5765640469787483,2.5330008578182883,2.4906783998182913,2.44941602509558,2.409029827820866,2.3693335067437156,2.3301390507256268,2.2912572542816485,2.2524980712989433,2.2136708165924857,2.1745842266024926,2.1350463922650924,2.0948645788041707,2.0538449488845814,2.011792207259523,1.968509186789444,1.9237963977044605,1.8774515644468857,1.829269177888937,1.7790400958979666,1.7265512333557156,1.6715853960330072,1.613921334423305,1.5533341299226564,1.489596086122182,1.4224784000094322,1.3517540607151948,1.2772027177293406,1.198618754336532,1.115824598703336,1.028692494163329,0.9371796232274364,0.8413855852815905,0.7378036415748692,0.6061183825385434,0.4766377098536293,0.35105184034744363,0.22968105107143455,0.11264553842054022,0.0
7.845994368805985,7.826719725482159,7.8116472784837425,7.800729269704124,7.793911196698969,7.791134650960107,7.792340624067971,7.797473174445269,7.806483038057433,7.819332174172818,7.835998265712843,7.856479562849194,7.880800084761775,7.909015667189084,7.941219722960007,7.9775493229552135,8.018191491312033,8.063389720726384,8.113450785541543,8.168751996068698,8.229749038594607,8.296984806000598,8.371099897551156,8.452846294664834,8.543105822958887,8.642960756456725,8.639525396300757,8.597580539267556,8.553497812623897,8.508213104654656,8.46192694352162,8.414711104649845,8.366585546455525,8.317167880296878,8.266902880880044,8.211568700698535,8.15483335415584,8.09837464854351,8.043095649821206,7.9896116161832405,7.938378622777896,7.889748322937855,7.843998262815288,7.801348410349989,7.761972454217669,7.726004822144285,7.693546548129948,7.664669670410842,7.639420874517939,7.617825039694872,7.599888658396347,7.585603346359847,7.574949422516616,7.5678997530431324,7.564424345998439,7.564494722868659,7.568089472198963,7.57519989641511,7.585837083698198,7.6000384958551175,7.6178768743351775,7.639468087092189,7.664980130421437,7.694643469440717,7.728759517665127,7.767708886026346,7.811958696480212,7.862073463307588,7.918722686072307,7.982689262937228,8.054880267005753,8.136348404192239,8.167524294086835,8.082726738524919,7.994826681948396,7.905329115205876,7.814700043828287,7.723367745792814,7.631727051007193,7.540155837154375,7.449044916717478,7.358751927820539,7.269609614007619,7.181936291068669,7.09603157285263,7.012174507869776,6.930621207965101,6.851605848611176,6.775330336783052,6.701964077791213,6.631641059086176,6.564456369643531,6.50046197712185,6.439662080940927,6.382007300386247,6.327387141607607,6.275620999826871,6.226445934004286,6.17950089908923,6.134304866135851,6.090226632349931,6.0464412624730866,6.001865340575093,5.955058774737226,5.904082929429119,5.84642195472565,5.780231571903028,5.7085651040004715,5.636899757218262,5.567591802515809,5.5009153103845705,5.4367512183758615,5.374937717095681,5.315302257600604,5.25766654587871,5.201849955536646,5.147669829894964,5.094943480566297,5.043488511152763,4.99312367791403,4.943668739488877,4.894943045875901,4.846789224091732,4.799093789121352,4.751601214482479,4.704147258659796,4.656547263417921,4.608634247271194,4.56023025117649,4.511174245619374,4.461282253382169,4.410395744390351,4.358353385432936,4.304970596789631,4.250101845770366,4.19361031438912,4.135299633077877,4.0750309457075,4.012727890730453,3.9483205257894873,3.8815355720660003,3.807858018045583,3.7308615549260193,3.6532390264147945,3.5762013047579844,3.5004634550787848,3.426483103632492,3.354560815923175,3.2848916538202517,3.2175947415556827,3.152731627097623,3.0903184794245924,3.0303347040208712,2.9727292164722092,2.9174254729031315,2.8643254501556856,2.813312961235698,2.7642564916597174,2.717011663176587,2.6714233938445813,2.627327798323794,2.5845538562127564,2.542924866271924,2.502259698403621,2.462373851983051,2.423080327690449,2.3841903197980066,2.345513736520672,2.306859557270247,2.2680360372780632,2.2288507719276662,2.1891106352305627,2.148621609148874,2.1071885229869394,2.064614724986982,2.0207017118097896,1.9752487462348491,1.9280524998205149,1.8789067665848715,1.8276023076985417,1.7739269084163216,1.7176657613445583,1.6586023408747852,1.5965200120390668,1.531204735852311,1.4624494081683608,1.3900606101967727,1.313868840668946,1.2337435559711898,1.1496143861619765,1.0614997640886084,0.9695466432062714,0.8701082533884913,0.7355606577603068,0.6028039479660292,0.47377612577643025,0.3488560027458747,0.22820480703574697,0.11190587997333529,0.0
